9362	16961	0.57733
11392	16961	0.86601
13333	16961	0.86601
20416	16961	0.57733
22060	16961	0.57733
1887	16962	0.57733
12167	16962	0.30146
17558	16962	0.35351
729	16963	1
13938	16963	0.33329
28327	16963	0.49997
8400	16964	0.70709
1035	16965	0.44718
16357	16965	1
4467	16966	0.70709
116	16967	0.44718
10823	16967	0.57733
19959	16967	0.57733
24691	16967	0.16656
1210	16968	0.57733
8469	16968	0.57733
12080	16968	0.2581
20754	16968	0.33326
22710	16968	0.57733
25482	16968	0.13224
26735	16968	0.4082
27822	16968	0.24601
1361	16969	1
19341	16969	1
10389	16970	0.28859
13407	16970	0.57733
1085	16971	0.57733
1488	16971	0.81648
4653	16971	0.57733
6249	16971	0.57733
8207	16971	0.57733
9633	16971	0.81648
10187	16971	0.18242
12815	16971	0.57733
15503	16971	0.5773
15648	16971	0.4082
18015	16971	0.12015
21623	16971	0.57733
28226	16971	0.15412
64	16972	0.57733
10433	16973	0.57733
16229	16973	0.28859
17615	16973	0.49992
27440	16973	0.81648
13947	16974	0.40821
26788	16974	0.70709
812	16975	1
3116	16975	0.44718
7868	16975	1
8111	16975	0.70709
21510	16975	1
9464	16976	0.22934
5959	16977	0.70709
6330	16977	0.20404
14444	16977	1
16125	16977	0.57733
18068	16977	0.70709
18486	16977	1
22781	16977	1
27597	16977	1
2169	16978	0.70709
2387	16978	0.70709
5175	16978	0.70709
6820	16978	0.70709
12519	16978	0.63242
13789	16978	0.70709
14146	16978	0.70709
16532	16978	0.81648
17744	16978	0.70709
18991	16978	0.70709
20226	16978	0.70709
21243	16978	0.70709
23820	16978	0.49996
24741	16978	0.70709
13928	16979	1
16594	16979	1
12869	16980	0.70709
436	16981	1
21634	16981	0.20843
24114	16981	0.27729
1589	16982	1
10233	16982	0.1161
22569	16982	1
4762	16983	0.51633
7733	16983	0.44718
9274	16983	0.30758
16873	16983	0.2581
25220	16983	0.2581
13618	16985	1
21349	16985	0.70709
14608	16986	1
24215	16986	0.40821
565	16987	1
1051	16987	0.44718
8012	16987	1
12647	16987	1
14449	16987	0.70709
17349	16987	0.57733
17655	16987	0.22353
18687	16987	0.70709
25955	16987	1
26024	16987	1
629	16988	1
18437	16988	1
21417	16988	1
2981	16989	1
4246	16989	1
54	16990	0.49996
824	16990	0.26717
1306	16990	0.19599
2104	16990	0.2235
11586	16990	0.70709
16771	16990	0.49996
20790	16990	0.70709
27806	16990	0.70709
4540	16991	0.26717
8206	16991	0.37792
15448	16991	0.088733
16940	16991	0.16886
21267	16991	0.11369
24109	16991	0.12575
6589	16992	0.57733
10758	16992	0.49997
3813	16993	0.3592
5529	16993	0.10019
6598	16993	0.19231
7433	16993	0.33329
9263	16993	0.067566
14843	16993	0.33329
16084	16993	0.045974
18841	16993	0.12575
19317	16993	0.33329
20360	16993	0.2356
20707	16993	0.19231
20994	16993	0.75586
24820	16993	0.47135
25078	16993	0.085696
26359	16993	0.061374
26688	16993	0.33329
27113	16993	0.11083
17986	16994	0.35351
26971	16994	0.70709
27838	16994	0.25814
8609	16995	0.26717
9275	16995	0.26717
12445	16995	0.43635
14278	16995	0.1334
14589	16995	0.15411
22014	16995	0.37785
24025	16995	0.25893
10019	16996	0.09884
12104	16996	0.19603
16835	16996	0.19992
20067	16996	0.31618
22739	16996	0.37792
1751	16997	0.28859
12422	16997	0.49997
14489	16997	0.35349
22019	16997	0.70708
25821	16997	0.49997
26329	16997	0.071004
7023	16998	0.12295
12440	16998	0.16002
28700	16998	1
581	16999	0.17392
5759	16999	0.4082
7938	16999	0.46282
11043	16999	0.57733
15927	16999	0.17392
18313	16999	0.49992
27256	16999	0.81648
7180	17000	0.15412
8479	17000	0.77457
10159	17000	0.059711
11002	17000	0.15995
16428	17000	0.28859
2927	17002	1
9168	17002	1
20739	17002	1
26005	17002	1
120	17003	0.089848
5367	17003	0.57733
7639	17003	0.57733
14374	17003	0.57733
18028	17003	0.57733
21088	17003	0.81648
24417	17003	0.28859
10193	17004	1
17946	17004	1
20242	17004	1
22151	17004	1
25655	17004	1
1047	17005	0.57733
1363	17005	0.24601
5969	17005	0.57733
13364	17005	0.57733
14687	17005	0.57733
27873	17005	0.23559
9356	17006	0.49997
19799	17006	0.70709
1531	17007	0.57733
3014	17007	0.57733
9372	17007	0.4082
11346	17007	0.57733
15440	17007	0.81648
26171	17007	0.2181
9554	17008	1
18089	17008	1
25990	17008	1
23143	17009	0.17668
28202	17009	0.70709
310	17010	0.57733
4805	17010	0.57733
5353	17010	0.57733
5397	17010	0.57733
13320	17010	0.57733
13838	17010	0.57733
14832	17010	0.57733
18361	17010	0.57733
18362	17010	0.57733
8513	17011	0.33319
10222	17011	0.20399
11365	17011	0.57731
14048	17011	0.28072
20399	17011	0.23559
21957	17011	0.28859
23417	17011	0.33949
9541	17012	0.81648
24025	17012	0.1978
176	17013	0.57733
2687	17013	0.22353
680	17014	0.35349
2642	17014	0.20399
12031	17014	0.49997
19979	17014	0.49997
20747	17014	0.49997
23436	17014	0.5773
4929	17015	0.70709
5218	17015	0.28862
5323	17015	1
1997	17016	1
26356	17016	1
15286	17017	1
27290	17017	0.24993
28648	17017	1
8174	17018	0.70708
8827	17018	0.70709
10568	17018	0.49996
16907	17018	0.70709
4050	17019	1
5185	17019	1
15683	17019	0.70709
22361	17019	1
16796	17020	0.4082
16902	17020	0.81648
21405	17020	0.70708
24515	17020	0.36507
13854	17021	0.18885
15499	17021	0.70709
18411	17022	1
22509	17022	0.35351
26391	17022	0.22934
4323	17023	1
6051	17023	0.57733
1081	17024	1
3516	17024	1
9133	17024	0.23563
28228	17024	1
255	17025	0.49997
1438	17025	0.57733
4888	17025	0.57733
17335	17025	0.70709
17570	17025	0.57733
17741	17025	0.57733
28243	17025	1
7058	17026	0.27729
7493	17026	0.1161
10127	17026	0.70709
14398	17026	0.49997
5613	17027	0.70709
14619	17028	1
26820	17028	0.1643
28529	17028	0.44718
1924	17029	0.65461
4550	17029	0.19231
4948	17029	0.2581
9501	17029	0.23559
18349	17029	0.4082
18776	17029	0.18242
20007	17029	0.81648
22615	17029	0.23559
360	17030	1
3833	17030	1
4449	17030	1
6420	17030	1
22168	17030	1
22459	17030	1
26074	17030	1
26443	17030	1
26998	17030	1
2974	17031	0.24247
4351	17032	0.49997
17411	17032	0.28862
20549	17032	0.57733
7169	17033	0.70709
11085	17033	0.49996
24744	17033	0.70709
24884	17033	0.70709
27730	17033	0.49996
6733	17034	0.31618
17848	17034	1
6294	17035	0.70709
8257	17035	0.49997
21430	17035	0.13596
27104	17035	0.57733
4440	17036	0.37792
13076	17036	0.33793
15012	17036	0.37792
15153	17036	0.37792
17315	17036	0.11369
18420	17036	0.11927
18760	17036	0.29252
25497	17036	0.26717
853	17037	0.2181
4779	17037	0.044461
5383	17037	0.086347
6492	17037	0.080312
9766	17037	0.1334
11639	17037	0.37792
13840	17037	0.2181
18513	17037	0.37792
19126	17037	0.10857
25096	17037	0.25177
25913	17037	0.37792
25957	17037	0.13534
26135	17037	0.1949
26637	17037	0.13996
1338	17038	0.44718
5228	17038	1
12501	17038	1
16427	17038	1
19530	17038	0.30146
2781	17039	1
19285	17039	0.35351
111	17040	0.81648
152	17040	0.4082
19487	17040	0.19231
20875	17040	0.23559
24947	17040	0.21802
3726	17041	1
12791	17041	1
10787	17042	1
13075	17042	1
14413	17042	1
862	17043	0.075853
16705	17043	0.20399
20100	17043	0.44713
21114	17043	0.31962
21776	17043	0.24989
25340	17043	0.35349
601	17044	0.38718
11887	17044	0.28859
14641	17044	0.36504
18615	17044	0.28859
24508	17044	0.2581
8555	17045	1
12416	17045	0.70709
14577	17045	1
17069	17045	0.28862
23651	17045	0.16893
27549	17045	1
28404	17045	1
28647	17045	1
4628	17046	0.70709
8916	17046	0.24247
19310	17048	0.35349
23577	17048	0.30141
19500	17049	0.49996
20822	17049	0.70708
28651	17049	0.31616
5583	17050	0.57733
15697	17050	0.33329
15999	17050	0.70709
9278	17051	0.70708
15769	17051	1
19562	17052	0.37792
17194	17053	1
25095	17053	1
1064	17054	1
7228	17055	0.44706
10359	17055	0.44718
13413	17055	0.31616
14802	17055	0.63242
15667	17055	0.072119
19631	17055	0.44713
7052	17056	0.43631
25899	17056	0.14414
16255	17057	0.49997
5510	17058	0.26717
8163	17058	0.70709
14800	17058	0.70709
18349	17058	0.49996
19743	17058	0.4082
24785	17058	0.49996
27023	17058	0.70709
20864	17059	1
27199	17059	0.29478
895	17060	0.70709
1489	17061	1
18189	17061	1
18367	17062	1
20876	17062	0.57733
25973	17062	0.16656
7858	17063	1
10415	17063	1
18907	17063	1
23496	17063	1
26076	17063	1
27651	17063	1
3796	17064	1
7039	17064	1
27428	17064	1
3292	17065	0.2581
13224	17065	0.23559
22369	17065	0.57733
24313	17065	0.2181
1465	17066	0.40821
17604	17066	1
20423	17066	0.40821
15056	17067	0.37792
17135	17067	0.70709
5134	17068	1
3618	17069	0.28862
4118	17069	0.28862
4784	17069	0.28862
7737	17069	0.28862
8555	17069	0.28862
11256	17069	0.28862
11680	17069	0.082948
11790	17069	0.40805
12416	17069	0.40818
13083	17069	0.204
14142	17069	0.28862
14577	17069	0.28862
16115	17069	0.28862
17045	17069	0.28862
19110	17069	0.28862
22698	17069	0.28862
23651	17069	0.096952
24474	17069	0.204
24794	17069	0.204
27549	17069	0.28862
28289	17069	0.40818
28404	17069	0.28862
28647	17069	0.28862
14127	17070	1
7550	17071	0.18883
14694	17071	0.15056
14767	17071	0.25374
26391	17071	0.11445
27598	17071	0.06697
5280	17072	0.37792
6314	17072	1
7769	17072	0.19992
8078	17072	1
11507	17072	0.37792
12341	17072	1
14291	17072	1
24477	17072	0.70709
24755	17072	1
26329	17072	0.14274
1274	17073	0.45215
2813	17073	0.28859
3445	17073	0.43289
13671	17073	0.49997
18840	17073	0.37785
23266	17073	0.28859
11464	17074	1
17576	17074	1
15236	17076	0.70709
174	17077	0.47135
15172	17077	1
12291	17078	0.49997
15140	17078	0.17668
16316	17078	0.19992
6628	17079	0.35351
7894	17079	0.53024
9134	17079	0.51015
9825	17079	0.14413
17704	17079	0.19583
19621	17079	0.63888
19707	17079	0.19583
19842	17079	0.35331
20223	17079	0.2499
20674	17079	0.22579
21483	17079	0.61232
23209	17079	0.10175
27575	17079	0.12475
28140	17079	0.061983
28490	17079	0.21614
25001	17080	0.44718
15189	17081	1
5832	17082	0.40821
13747	17082	0.40821
15140	17082	0.071731
16316	17082	0.081265
16816	17082	0.40821
22236	17082	0.40821
159	17083	0.35351
20357	17083	1
6014	17084	0.70709
9275	17084	0.49996
19573	17084	0.4082
24025	17084	0.2424
13533	17085	0.12288
16202	17085	0.204
18164	17086	0.49996
22282	17086	0.81648
9897	17087	0.70709
16941	17087	0.24247
26654	17087	1
4085	17088	0.49997
28632	17088	1
6312	17089	0.31618
15593	17089	0.31618
12732	17091	0.38718
26801	17091	0.57733
2346	17092	0.088192
1752	17093	0.33329
3214	17093	0.33329
3856	17093	0.2356
6742	17093	0.12575
7077	17093	0.14887
7192	17093	0.33329
8458	17093	0.33329
11558	17093	0.33329
12074	17093	0.2356
13657	17093	0.14082
14005	17093	0.33329
18041	17093	0.33329
19545	17093	0.16649
20086	17093	0.08295
20609	17093	0.33329
21068	17093	0.14507
21244	17093	0.2356
23631	17093	0.08295
23999	17093	0.33329
28678	17093	0.043808
15867	17094	1
19630	17094	1
120	17095	0.2092
1071	17095	0.63242
7277	17095	0.05448
14655	17095	0.049373
14931	17095	0.18228
27296	17095	0.12735
4013	17096	0.57733
6850	17096	1
7678	17096	1
10325	17097	1
22672	17098	0.70709
1549	17099	1
18201	17099	0.27729
26758	17099	1
1310	17100	0.18248
7341	17100	0.70709
11076	17100	0.2672
25403	17100	0.40821
2877	17101	0.70709
17728	17101	0.33329
3708	17102	0.70709
7221	17102	0.22353
15396	17103	0.49996
16833	17103	0.70709
25751	17103	0.18885
6467	17104	1
4693	17105	0.30146
14373	17105	0.70709
19140	17105	0.44718
5887	17106	1
8926	17107	0.40821
11185	17107	0.35351
27429	17108	0.28859
288	17109	0.54766
2295	17109	0.33326
5296	17109	0.33326
18415	17109	0.57733
19564	17109	0.28859
20625	17109	0.57733
22660	17109	0.28859
23205	17109	0.28859
28526	17109	0.17392
8983	17110	0.70709
10031	17110	0.49996
2809	17111	1
26649	17111	1
27488	17111	0.57733
7568	17112	0.37789
19119	17112	0.70709
21430	17112	0.19227
1018	17113	0.31618
2104	17113	0.31618
6111	17113	0.57733
7296	17113	0.25814
9960	17113	0.70709
17647	17113	0.70709
20966	17113	1
1261	17114	0.33326
1571	17114	0.20399
7584	17114	0.57733
16248	17114	0.2581
17870	17114	0.2581
18656	17114	0.4082
17483	17115	1
12901	17116	0.4082
13821	17116	0.70709
22923	17116	0.28859
838	17117	0.49997
1338	17117	0.44718
10980	17117	1
19530	17117	0.30146
23149	17117	0.57733
25086	17117	1
14332	17118	1
26776	17118	1
1787	17119	0.81648
3472	17119	0.70709
2942	17120	0.24993
211	17122	0.35351
1205	17122	0.35351
4683	17122	0.35351
10747	17122	0.35351
13727	17122	0.35351
14124	17122	0.49995
14323	17122	0.31608
14537	17122	0.14413
17730	17122	0.042439
21125	17122	0.062992
21266	17122	0.17219
21966	17122	0.49995
22953	17122	0.35351
23050	17122	0.49995
2552	17123	1
11259	17123	1
13145	17123	0.13118
24860	17123	0.70709
16001	17124	0.35351
6700	17125	0.44718
15602	17126	0.57733
18421	17127	0.35349
23162	17127	0.2499
25617	17127	0.15795
27520	17127	0.63242
18044	17128	1
19876	17128	1
24001	17128	1
11521	17129	0.70709
12569	17129	1
25192	17129	1
21749	17130	0.40821
5144	17131	0.12486
16391	17131	0.1714
9977	17132	0.70709
15918	17132	0.70709
18766	17132	0.49996
21271	17132	0.70709
28588	17132	0.70709
2717	17133	1
6821	17133	1
700	17134	0.09695
5492	17134	0.70709
12318	17134	0.24993
14209	17134	0.70709
22582	17134	1
12954	17135	0.31616
15056	17135	0.26717
17067	17135	0.70709
20498	17135	0.70709
21444	17135	0.70709
5454	17136	1
24214	17136	0.40821
118	17137	0.35349
12987	17137	0.70709
14085	17137	0.70709
17178	17137	0.70709
7884	17138	1
10768	17138	1
15513	17138	0.57733
26466	17138	0.23563
5471	17139	1
27566	17139	1
7535	17140	0.15414
12022	17140	0.12288
15135	17140	0.18885
16850	17140	0.49996
25402	17140	0.2356
296	17141	0.11445
4286	17141	0.22934
5281	17141	0.37442
6618	17141	0.20215
7511	17141	0.10407
8137	17141	0.45871
9006	17141	0.22934
9222	17141	0.052001
10666	17141	0.1139
10735	17141	0.22934
12789	17141	0.32401
12847	17141	0.13224
13157	17141	0.39725
21634	17141	0.19075
24114	17141	0.12678
24739	17141	0.22934
26848	17141	0.30558
15969	17143	0.10524
1348	17144	1
11990	17144	0.57733
13171	17144	1
20795	17145	0.63239
16452	17146	1
1922	17147	0.40821
22410	17147	0.70709
31	17148	0.44718
2661	17148	0.23563
8039	17148	0.57733
13331	17148	0.1643
747	17149	0.37792
11035	17149	0.23563
24172	17149	0.15239
1341	17150	1
8807	17150	0.49997
15210	17150	0.57733
151	17151	1
2561	17151	1
8444	17152	0.28862
18965	17153	0.27729
6999	17154	0.57733
2472	17155	1
3590	17155	0.17951
8819	17155	0.37792
5077	17156	0.70709
9995	17156	1
19090	17156	0.40821
25020	17156	1
4872	17157	0.31618
12412	17157	0.49997
21093	17157	0.24247
26227	17158	0.17392
27252	17158	0.36103
15173	17159	0.44718
24213	17159	1
3939	17160	1
15326	17160	0.40821
4847	17161	0.19236
4930	17161	0.10136
9763	17161	0.57733
13308	17161	1
13942	17161	0.21814
3809	17162	1
8910	17162	1
12292	17162	1
26292	17162	1
27011	17162	1
28668	17162	1
18265	17163	0.49997
22078	17163	1
9779	17164	1
18000	17164	1
21760	17164	0.70709
17437	17165	1
9296	17166	1
10427	17166	0.28862
14774	17166	1
5615	17167	0.47133
15846	17167	0.2181
16084	17167	0.080488
16518	17167	0.23075
18201	17167	0.15995
18684	17167	0.064511
19168	17167	0.062915
21783	17167	0.33326
22593	17167	0.056377
2022	17168	0.44718
13921	17168	1
14933	17168	0.70709
18122	17168	1
7736	17169	1
4475	17171	0.21312
5403	17171	0.44718
24381	17171	0.44718
7814	17172	1
9941	17172	1
12049	17172	1
14328	17172	1
15089	17172	1
4320	17173	0.70709
11071	17173	0.31618
3577	17175	0.49996
8344	17175	0.31616
9464	17175	0.16207
9692	17175	0.2499
9768	17175	0.70709
11417	17175	0.70709
12913	17175	0.49996
16589	17175	0.70709
18201	17175	0.19599
22496	17175	0.31616
22937	17176	0.70709
24113	17177	1
118	17178	0.49997
14085	17178	1
17137	17178	0.70709
295	17179	1
12721	17179	1
14524	17179	0.70709
15290	17179	1
20159	17179	1
21819	17179	1
22585	17179	1
27699	17179	1
2052	17180	0.70708
10977	17181	1
27742	17181	0.27729
4604	17182	0.17668
7975	17183	1
19372	17183	0.40821
21430	17183	0.13596
27863	17183	0.30146
2712	17184	0.70709
3923	17184	0.28859
27777	17185	0.33329
8965	17186	0.70709
12484	17186	0.70709
14833	17186	0.70709
18490	17186	0.42633
24412	17186	0.70709
25988	17186	0.4082
14536	17188	1
4871	17189	1
13903	17189	0.28862
20998	17189	1
2944	17190	0.23559
6352	17190	0.57733
6437	17190	0.4082
9395	17190	0.28859
11774	17190	0.28859
21085	17190	0.28859
28581	17190	0.12888
6664	17191	1
7221	17191	0.22353
14729	17192	0.40821
24615	17193	0.70709
17053	17194	1
25095	17194	1
9420	17195	0.70709
18760	17195	0.25814
2163	17197	1
6619	17197	1
11023	17197	1
20135	17197	1
26557	17197	0.44718
27894	17197	1
5342	17198	0.28862
17385	17198	1
19082	17198	0.21312
19608	17198	0.1856
21903	17198	1
22146	17198	0.70709
23363	17198	1
10835	17199	0.25814
18354	17199	0.49997
15426	17201	0.70709
22234	17201	0.44718
23308	17202	0.32013
23391	17202	0.5773
5128	17203	0.1161
13589	17203	0.49997
19203	17203	0.49997
19763	17203	0.19992
2795	17204	0.25177
3148	17204	0.14172
4224	17204	0.33329
4813	17204	0.3848
5687	17204	0.25177
10761	17204	0.57729
12833	17204	0.08873
17614	17204	0.33329
17786	17204	0.39258
17969	17204	0.33329
19701	17204	0.33329
22216	17204	0.33329
24817	17204	0.33329
25652	17204	0.70702
28273	17204	0.47135
28608	17204	0.11759
5307	17205	1
5516	17205	1
6503	17205	1
9274	17206	0.22934
520	17207	0.19599
1606	17207	0.21304
16513	17207	0.21309
22703	17207	0.24987
5096	17208	1
9259	17208	1
3602	17209	0.57733
3664	17209	0.57733
8739	17209	0.4082
8787	17209	0.86601
8841	17209	0.1665
14537	17209	0.47133
16084	17209	0.24233
16518	17209	0.11522
12762	17210	1
27560	17210	1
27869	17210	1
28517	17211	1
2542	17212	0.10774
2715	17212	0.30146
4248	17212	0.11369
5799	17212	0.30146
5867	17212	0.15056
8248	17212	0.30146
10570	17212	0.10631
12506	17212	0.34804
15398	17212	0.30146
15789	17212	0.24597
16160	17212	0.17392
16825	17212	0.2695
20661	17212	0.60295
24459	17212	0.22578
21438	17213	0.57733
23541	17214	0.35347
9705	17215	0.70709
14042	17215	0.49997
19145	17215	0.70709
23641	17215	0.70709
10027	17216	0.57733
13206	17216	0.65461
22138	17216	0.15412
10633	17217	0.70709
23063	17217	0.70709
24541	17217	0.70709
2290	17218	0.57733
25475	17218	0.20404
4547	17220	0.18242
8131	17220	0.52216
14563	17220	0.33326
16629	17220	0.3848
19331	17220	0.2581
24573	17220	0.37785
25155	17220	0.11085
9417	17221	0.35351
10427	17221	0.28862
19636	17221	1
22656	17221	0.70709
23078	17221	1
506	17222	0.70709
7826	17222	0.70709
11773	17222	0.70709
13473	17222	1
13769	17222	0.70709
17419	17222	1
17988	17222	0.70709
21805	17222	0.70709
25629	17222	0.70709
25798	17222	1
28018	17222	0.70709
4238	17223	1
24879	17223	1
20788	17224	0.31618
13248	17225	0.49997
15237	17225	1
13108	17226	1
24575	17226	1
26512	17226	1
26867	17226	1
7949	17227	0.70709
13040	17227	0.28273
14061	17227	0.31616
27069	17227	0.17663
8498	17228	0.53443
10197	17228	0.35349
20846	17228	0.35349
3029	17230	0.33326
5348	17230	0.57733
9411	17231	0.57733
10426	17231	0.37792
16591	17231	1
21255	17231	1
7945	17232	1
8093	17232	1
21330	17232	0.44718
23454	17232	0.37792
1530	17233	0.30847
1714	17233	0.37789
3137	17233	0.050675
5422	17233	0.11927
6117	17233	0.40076
8406	17233	0.2672
8529	17233	0.1608
9265	17233	0.2672
9300	17233	0.025467
11578	17233	0.2672
12317	17233	0.070973
12460	17233	0.2672
15667	17233	0.042587
15812	17233	0.13341
15846	17233	0.10071
17320	17233	0.18885
17683	17233	0.2672
17854	17233	0.2672
18684	17233	0.028952
22593	17233	0.025056
25957	17233	0.04731
26605	17233	0.11611
27083	17233	0.17785
27141	17233	0.2672
28169	17233	0.2672
450	17234	1
548	17234	1
1082	17234	1
1472	17234	0.70709
10071	17235	1
4833	17236	0.70709
14761	17236	1
11407	17237	0.70709
12035	17238	0.70709
25475	17238	0.20404
13991	17239	0.31616
20332	17239	0.70709
24000	17239	0.70709
659	17240	1
2172	17240	1
5208	17240	0.44718
5638	17240	1
7992	17240	1
11550	17240	1
12240	17240	1
15599	17240	1
16405	17240	1
21267	17240	0.30146
25974	17240	1
28392	17240	0.70709
28480	17240	1
9081	17241	0.26717
22843	17241	0.81648
23365	17242	0.57733
15495	17243	0.31618
16866	17243	1
19513	17243	0.70709
26012	17243	0.44718
26843	17243	1
3066	17244	1
6436	17244	1
11742	17244	1
13682	17244	1
14217	17244	1
14979	17244	1
25344	17244	1
3880	17245	1
12986	17245	1
24151	17245	0.70709
2003	17246	0.57733
13322	17246	1
19219	17246	0.40821
21504	17246	1
24214	17246	0.40821
24459	17248	0.24993
3643	17249	0.37792
5093	17249	0.15411
5122	17249	0.26717
10244	17249	0.28554
10505	17249	0.43635
15730	17249	0.53448
23904	17249	0.18883
9276	17250	1
12807	17250	0.19599
16940	17251	0.44718
699	17252	1
5178	17252	1
8074	17252	0.40821
16282	17252	0.40821
27111	17252	1
17730	17253	0.060587
26329	17253	0.28549
16116	17254	0.70709
22565	17254	1
9417	17255	0.35351
10427	17255	0.28862
12486	17256	0.70709
15468	17256	0.57733
24375	17256	1
26027	17256	0.44718
1654	17258	0.49997
1871	17258	0.27833
7122	17258	0.31608
15376	17258	0.090958
18308	17258	0.49997
18887	17258	0.49997
23055	17258	0.28859
23195	17258	0.70708
15801	17259	1
19384	17259	0.49997
1289	17260	0.57733
18237	17260	1
3733	17261	0.1665
