6817	11345	0.1
7724	11345	0.1
8336	11345	0.1
11181	11345	0.1
13203	11345	0.1
13749	11345	0.1
18826	11345	0.1
19459	11345	0.1
25259	11345	0.1
25654	11345	0.1
26991	11345	0.1
27933	11345	0.1
1531	11346	0.1
3014	11346	0.1
9372	11346	0.1
17007	11346	0.1
26171	11346	0.1
2022	11347	0.1
3548	11347	0.271
6172	11347	0.19
6845	11347	0.1
11364	11347	0.1
11775	11347	0.1
12458	11347	0.1
13796	11347	0.271
16077	11347	0.1
17790	11347	0.1
19093	11347	0.1
21342	11347	0.19
1522	11348	0.1
7189	11348	0.1
7450	11348	0.19
21061	11348	0.1
21569	11348	0.1
25213	11348	0.19
26992	11348	0.1
19439	11349	0.1
16135	11350	0.1
23902	11350	0.1
1943	11351	0.19
486	11352	0.1
3296	11353	0.1
5666	11353	0.1
14983	11353	0.271
16201	11353	0.1
18658	11353	0.1
19862	11353	0.1
21408	11353	0.1
21434	11353	0.1
21603	11353	0.1
21823	11353	0.271
7270	11354	0.1
18906	11354	0.1
19982	11354	0.1
20991	11354	0.1
6618	11355	0.271
9034	11355	0.19
9647	11355	0.1
14194	11355	0.1
22274	11355	0.1
16554	11356	0.1
26564	11356	0.1
13345	11357	0.1
18813	11357	0.1
27213	11357	0.1
991	11358	0.1
5605	11358	0.1
14522	11358	0.1
3137	11359	0.1
12317	11359	0.1
8723	11360	0.1
10617	11360	0.1
2061	11361	0.3439
2783	11361	0.1
6480	11361	0.1
15734	11361	0.1
11126	11362	0.1
18764	11362	0.1
27752	11362	0.1
21856	11363	0.19
22789	11363	0.19
11347	11364	0.1
16077	11364	0.1
14048	11365	0.19
17011	11365	0.19
23417	11365	0.19
5127	11366	0.1
22056	11366	0.3439
8227	11367	0.1
8640	11367	0.1
16004	11367	0.1
24536	11369	0.1
489	11370	0.1
9907	11370	0.1
10664	11370	0.1
27204	11370	0.1
12657	11371	0.1
4793	11372	0.1
5370	11372	0.1
6843	11372	0.1
7040	11372	0.1
8020	11372	0.1
10284	11372	0.1
11963	11372	0.1
12356	11372	0.1
12836	11372	0.1
13579	11372	0.1
17987	11372	0.1
18081	11372	0.1
18775	11372	0.1
20703	11372	0.1
21198	11372	0.1
21836	11372	0.1
21864	11372	0.1
22507	11372	0.1
26486	11372	0.1
26503	11372	0.1
28497	11372	0.1
5797	11373	0.1
9906	11373	0.1
20882	11373	0.1
4439	11374	0.1
19977	11374	0.1
4488	11375	0.1
4878	11375	0.1
11504	11375	0.1
13686	11375	0.1
16205	11375	0.1
18736	11375	0.1
4824	11376	0.1
7524	11376	0.1
11433	11376	0.19
18963	11376	0.19
4474	11377	0.1
9284	11377	0.1
22859	11378	0.1
18279	11379	0.1
16262	11380	0.1
16373	11380	0.1
805	11381	0.1
8107	11381	0.1
8592	11381	0.1
11638	11381	0.19
15430	11381	0.19
17332	11381	0.1
20262	11381	0.1
24599	11381	0.1
25066	11381	0.3439
25489	11381	0.1
21133	11382	0.1
26030	11382	0.1
3249	11383	0.1
10280	11383	0.40951
13313	11383	0.1
14333	11383	0.1
16292	11383	0.19
20044	11383	0.271
20473	11383	0.19
28356	11383	0.1
1387	11384	0.1
1498	11384	0.1
4187	11384	0.40951
4258	11384	0.1
8841	11384	0.1
9986	11384	0.1
14091	11384	0.1
14469	11384	0.19
18805	11384	0.1
19290	11384	0.19
19310	11384	0.1
19675	11384	0.1
20367	11384	0.1
22856	11384	0.1
24114	11384	0.1
24281	11384	0.1
3143	11385	0.1
5218	11385	0.1
14531	11385	0.1
18622	11385	0.1
12778	11386	0.1
27772	11386	0.1
7610	11387	0.1
18753	11387	0.1
25515	11387	0.1
12021	11391	0.19
14669	11391	0.19
2573	11392	0.1
6063	11392	0.1
9362	11392	0.1
12885	11392	0.1
13333	11392	0.271
15713	11392	0.1
16961	11392	0.271
20416	11392	0.1
22060	11392	0.1
1041	11393	0.1
9056	11393	0.1
5079	11394	0.1
10250	11394	0.1
11219	11394	0.1
14190	11394	0.1
18705	11394	0.19
22823	11394	0.1
24105	11394	0.19
26317	11394	0.1
1059	11396	0.1
5788	11396	0.1
12063	11396	0.1
21287	11397	0.1
11094	11398	0.1
1645	11399	0.1
6056	11399	0.19
11658	11399	0.1
12573	11399	0.19
12939	11399	0.271
21344	11400	0.1
21917	11400	0.3439
200	11401	0.1
2646	11401	0.1
13101	11401	0.1
10825	11402	0.19
23226	11402	0.19
7693	11403	0.1
8437	11403	0.1
11488	11403	0.1
11697	11403	0.1
13038	11403	0.1
19506	11403	0.19
21677	11403	0.1
22701	11403	0.1
23401	11403	0.1
26482	11403	0.1
26854	11403	0.19
2226	11404	0.1
876	11405	0.19
2288	11405	0.1
6556	11405	0.1
15159	11405	0.1
9926	11407	0.1
12680	11407	0.1
17237	11407	0.1
5326	11408	0.1
5230	11409	0.1
10214	11409	0.1
3605	11410	0.1
4174	11410	0.271
7497	11410	0.271
12287	11410	0.271
19624	11410	0.1
19642	11410	0.3439
28408	11410	0.1
6031	11411	0.1
10573	11411	0.1
1554	11412	0.1
4160	11412	0.19
9529	11412	0.1
13183	11412	0.1
13607	11412	0.1
13611	11412	0.19
14684	11412	0.1
14966	11412	0.1
22010	11412	0.1
23231	11412	0.19
25638	11412	0.1
1935	11413	0.1
4017	11413	0.1
1226	11414	0.1
10653	11414	0.1
20377	11414	0.1
27691	11414	0.1
27937	11414	0.1
16578	11416	0.19
18476	11416	0.1
16589	11417	0.1
17175	11417	0.1
18201	11417	0.1
21613	11418	0.1
2932	11419	0.1
15792	11419	0.1
16391	11420	0.1
20651	11420	0.1
23734	11420	0.1
15766	11421	0.1
22949	11421	0.1
28591	11421	0.19
22583	11422	0.1
8385	11423	0.1
10365	11423	0.1
14003	11423	0.1
1379	11424	0.1
7058	11424	0.1
7493	11424	0.19
10348	11424	0.1
12678	11424	0.1
13803	11424	0.1
15478	11424	0.1
17811	11424	0.19
23593	11424	0.1
26026	11424	0.1
26227	11424	0.1
4408	11425	0.19
16242	11425	0.19
20418	11425	0.1
21580	11425	0.1
22478	11425	0.1
23676	11425	0.19
20895	11426	0.1
16810	11427	0.1
16925	11427	0.1
182	11428	0.1
4771	11428	0.1
3361	11429	0.19
4847	11429	0.271
4930	11429	0.271
8281	11429	0.19
9642	11429	0.19
1871	11431	0.1
6030	11431	0.1
25719	11432	0.1
10251	11433	0.1
11376	11433	0.19
18963	11433	0.271
14767	11434	0.19
15135	11434	0.19
15142	11434	0.1
22549	11434	0.1
1789	11435	0.1
5483	11435	0.1
6473	11435	0.1
10666	11435	0.1
13399	11435	0.1
15319	11435	0.1
25230	11436	0.1
10713	11437	0.1
8676	11438	0.1
28052	11438	0.1
4196	11439	0.19
5266	11439	0.271
7493	11439	0.19
12678	11439	0.1
16637	11439	0.1
16773	11439	0.1
27201	11439	0.1
27742	11440	0.1
18919	11441	0.1
3223	11442	0.1
5194	11442	0.1
6257	11442	0.1
7644	11442	0.1
7798	11442	0.1
11047	11442	0.1
24713	11442	0.1
24947	11442	0.3439
25525	11442	0.19
26499	11442	0.1
8724	11443	0.1
13334	11443	0.1
14710	11443	0.1
17285	11443	0.1
22354	11443	0.1
25110	11443	0.1
28344	11443	0.1
5404	11445	0.1
14835	11445	0.1
26329	11446	0.19
2542	11447	0.1
119	11448	0.1
397	11448	0.19
448	11448	0.1
4744	11448	0.19
5408	11448	0.1
5674	11448	0.1
5914	11448	0.19
6003	11448	0.1
6645	11448	0.1
8633	11448	0.1
9068	11448	0.40951
11338	11448	0.1
11838	11448	0.1
12141	11448	0.19
12327	11448	0.1
13354	11448	0.1
14808	11448	0.1
14941	11448	0.271
15546	11448	0.1
16020	11448	0.1
16038	11448	0.19
16045	11448	0.1
17273	11448	0.1
18965	11448	0.271
19952	11448	0.1
21580	11448	0.1
21980	11448	0.19
22153	11448	0.1
22850	11448	0.1
23482	11448	0.1
25477	11448	0.1
25526	11448	0.1
25889	11448	0.1
26427	11448	0.1
27585	11448	0.1
28526	11448	0.1
3137	11449	0.1
10981	11449	0.1
11056	11449	0.1
12641	11449	0.1
19873	11449	0.1
28187	11449	0.1
551	11450	0.1
8212	11451	0.1
1334	11452	0.1
4182	11452	0.1
5678	11452	0.19
6114	11452	0.1
9147	11452	0.3439
9830	11452	0.1
12397	11452	0.1
15552	11452	0.1
4295	11453	0.1
4479	11453	0.1
7179	11453	0.1
17970	11453	0.1
24103	11453	0.1
26997	11453	0.19
11888	11454	0.19
12524	11454	0.1
15542	11454	0.271
20474	11454	0.1
25213	11454	0.271
26138	11454	0.1
4483	11455	0.1
12790	11455	0.1
480	11457	0.1
4261	11457	0.1
26061	11457	0.1
8892	11458	0.19
12440	11458	0.19
15314	11458	0.19
7799	11459	0.1
13982	11459	0.1
15796	11459	0.1
2343	11460	0.1
10341	11460	0.19
12274	11460	0.1
26187	11460	0.1
1145	11461	0.19
1457	11461	0.1
6355	11461	0.3439
213	11462	0.1
9510	11463	0.1
17074	11464	0.1
17576	11464	0.1
12963	11465	0.1
2251	11466	0.1
18274	11466	0.1
5917	11467	0.1
16646	11467	0.19
21168	11467	0.1
20100	11468	0.1
25340	11468	0.1
24120	11469	0.1
19389	11470	0.1
3807	11471	0.1
16449	11471	0.1
26261	11471	0.1
3587	11472	0.1
4280	11472	0.1
11790	11472	0.1
6638	11473	0.1
15008	11473	0.1
21765	11473	0.1
77	11474	0.19
1606	11474	0.1
4037	11474	0.1
4100	11474	0.1
4182	11474	0.1
5144	11474	0.1
9300	11474	0.1
10151	11474	0.3439
10969	11474	0.1
12611	11474	0.1
14878	11474	0.1
16387	11474	0.1
21878	11474	0.1
22703	11474	0.1
22854	11474	0.1
23925	11474	0.1
25114	11474	0.1
26804	11474	0.1
9298	11475	0.1
14944	11475	0.1
15100	11475	0.1
16419	11475	0.1
3199	11476	0.1
23828	11476	0.1
27843	11476	0.1
11478	11477	0.1
13446	11477	0.1
11477	11478	0.1
13446	11478	0.19
14931	11480	0.1
22890	11480	0.1
3581	11481	0.1
7023	11481	0.1
9311	11481	0.1
10085	11481	0.1
12191	11481	0.1
12440	11481	0.1
13934	11481	0.1
14155	11481	0.1
15158	11481	0.1
18583	11481	0.1
24859	11481	0.1
25206	11481	0.1
27189	11481	0.1
1943	11482	0.19
21256	11482	0.1
10235	11483	0.1
24614	11483	0.1
10084	11484	0.1
12955	11484	0.1
306	11485	0.1
12401	11485	0.1
17411	11485	0.19
17886	11485	0.1
4034	11486	0.1
8504	11486	0.1
5359	11487	0.1
7693	11488	0.1
8437	11488	0.1
11403	11488	0.1
11697	11488	0.1
19506	11488	0.1
22701	11488	0.1
26854	11488	0.1
4918	11489	0.1
569	11490	0.1
14628	11490	0.1
7074	11491	0.1
9329	11491	0.1
13633	11491	0.1
18591	11491	0.1
6392	11493	0.1
19639	11493	0.1
3883	11494	0.1
21365	11494	0.1
11117	11495	0.1
2587	11496	0.1
4455	11496	0.1
5226	11496	0.1
8150	11496	0.1
18671	11496	0.1
5877	11497	0.271
8408	11497	0.271
24887	11497	0.271
27268	11497	0.1
1156	11498	0.1
12117	11498	0.1
6008	11499	0.19
11832	11499	0.19
20762	11499	0.19
26249	11500	0.1
1364	11501	0.1
19657	11503	0.1
3917	11504	0.1
4488	11504	0.1
4878	11504	0.1
11375	11504	0.1
13686	11504	0.1
16205	11504	0.1
18736	11504	0.19
14669	11505	0.1
27210	11505	0.1
9011	11506	0.1
10277	11506	0.1
12655	11506	0.1
23281	11506	0.1
5280	11507	0.1
6314	11507	0.1
7514	11507	0.1
7769	11507	0.3439
8078	11507	0.1
12341	11507	0.1
14291	11507	0.1
17072	11507	0.1
24263	11507	0.1
24477	11507	0.1
24755	11507	0.1
26329	11507	0.5217
27726	11507	0.1
11227	11508	0.1
18720	11508	0.1
3334	11509	0.1
14432	11509	0.1
16578	11509	0.1
23213	11509	0.1
2388	11510	0.1
3482	11510	0.1
4342	11510	0.1
23168	11510	0.1
25535	11510	0.1
27842	11511	0.1
1937	11512	0.1
7492	11512	0.1
12339	11512	0.19
14579	11512	0.271
15240	11512	0.271
15409	11512	0.1
17381	11512	0.19
18039	11512	0.1
21313	11512	0.1
21321	11512	0.1
22662	11512	0.1
23888	11512	0.1
24658	11512	0.1
7058	11513	0.1
10137	11513	0.1
18086	11513	0.1
18816	11513	0.1
21616	11513	0.1
22827	11513	0.1
24014	11513	0.1
24912	11513	0.1
12215	11514	0.1
14369	11514	0.1
18385	11514	0.1
20114	11514	0.1
23249	11514	0.1
1511	11515	0.1
7900	11515	0.1
10754	11515	0.1
10831	11515	0.46856
13654	11515	0.1
13899	11515	0.1
18045	11515	0.1
18156	11515	0.1
15235	11516	0.1
25470	11516	0.1
6965	11517	0.1
10598	11517	0.1
19198	11517	0.1
19342	11517	0.1
24674	11517	0.1
18325	11518	0.1
27950	11518	0.1
1332	11519	0.1
2037	11519	0.1
3755	11519	0.1
5034	11519	0.1
9095	11519	0.1
18808	11519	0.1
20128	11519	0.1
22003	11519	0.1
1310	11520	0.19
17923	11520	0.19
21650	11520	0.19
12569	11521	0.1
17129	11521	0.1
17444	11521	0.1
24279	11521	0.1
25192	11521	0.1
18757	11522	0.1
25809	11522	0.1
1153	11523	0.1
2357	11523	0.1
4604	11523	0.1
5865	11523	0.1
7554	11523	0.1
15792	11523	0.1
16273	11523	0.1
1872	11524	0.1
20795	11524	0.1
22927	11524	0.1
7798	11525	0.1
24947	11525	0.1
22200	11526	0.1
5495	11527	0.1
12083	11527	0.1
908	11528	0.1
1334	11528	0.19
2278	11528	0.1
2346	11528	0.1
10703	11528	0.1
12447	11528	0.1
16204	11528	0.1
18379	11528	0.1
19955	11528	0.1
24238	11528	0.1
24636	11528	0.56953
26854	11528	0.1
82	11529	0.1
4126	11529	0.1
6743	11529	0.19
18282	11529	0.1
24399	11529	0.1
26712	11529	0.1
28663	11529	0.1
5837	11530	0.1
9092	11530	0.1
19607	11530	0.1
2326	11531	0.1
5918	11531	0.1
7180	11531	0.1
10159	11531	0.19
11002	11531	0.19
15329	11531	0.1
18798	11531	0.1
22895	11531	0.1
2332	11532	0.19
3653	11532	0.1
18986	11532	0.19
14183	11533	0.1
326	11534	0.1
3926	11534	0.1
5532	11534	0.1
5611	11534	0.1
9489	11534	0.1
12244	11534	0.1
13412	11534	0.1
16389	11534	0.1
19253	11534	0.1
19639	11534	0.1
20034	11534	0.1
20869	11534	0.1
26214	11534	0.1
27257	11534	0.1
28479	11534	0.1
342	11535	0.1
3550	11535	0.1
8105	11535	0.1
8368	11535	0.1
12308	11535	0.1
14389	11535	0.1
19989	11535	0.1
20071	11535	0.1
17936	11536	0.19
19778	11537	0.1
19652	11538	0.1
20949	11538	0.1
19554	11539	0.1
19735	11539	0.1
9425	11540	0.1
15647	11540	0.1
26188	11540	0.1
26235	11540	0.1
13136	11541	0.1
17901	11541	0.1
23947	11541	0.1
2453	11542	0.1
14116	11542	0.1
1756	11543	0.1
1847	11543	0.1
13034	11543	0.1
15073	11543	0.1
18771	11543	0.1
6090	11544	0.1
20909	11544	0.1
24848	11544	0.1
7052	11545	0.1
9436	11545	0.1
19707	11545	0.1
23983	11545	0.1
25899	11545	0.1
3517	11547	0.1
3581	11547	0.1
4026	11547	0.1
4392	11547	0.1
4404	11547	0.1
4548	11547	0.1
7228	11547	0.1
9611	11547	0.1
10825	11547	0.1
16941	11547	0.1
18684	11547	0.1
20908	11547	0.1
22593	11547	0.1
27958	11547	0.1
276	11548	0.1
1189	11548	0.1
1519	11548	0.1
2213	11548	0.1
4822	11548	0.1
6479	11548	0.1
7508	11548	0.1
7515	11548	0.1
8378	11548	0.1
9987	11548	0.1
10247	11548	0.1
11046	11548	0.1
11302	11548	0.1
15125	11548	0.1
16199	11548	0.1
16524	11548	0.1
16738	11548	0.1
17345	11548	0.1
18731	11548	0.1
19029	11548	0.1
19318	11548	0.1
20307	11548	0.1
21117	11548	0.1
24334	11548	0.1
26257	11548	0.1
28212	11548	0.1
26	11549	0.1
10121	11549	0.1
11195	11549	0.271
16181	11549	0.1
18265	11549	0.19
22104	11549	0.1
23681	11549	0.1
24214	11549	0.1
24431	11549	0.1
24491	11549	0.1
25896	11549	0.1
27142	11549	0.1
659	11550	0.1
2172	11550	0.1
5208	11550	0.1
5638	11550	0.1
7992	11550	0.1
12240	11550	0.1
15599	11550	0.1
16405	11550	0.1
17240	11550	0.1
21267	11550	0.1
25974	11550	0.1
28392	11550	0.1
28480	11550	0.1
8255	11551	0.19
8356	11551	0.271
13973	11551	0.40951
14393	11551	0.1
16064	11551	0.1
20542	11551	0.1
21993	11551	0.271
22496	11551	0.1
22754	11551	0.1
24883	11551	0.271
7568	11552	0.19
15325	11552	0.40951
25751	11552	0.19
15667	11553	0.1
943	11554	0.1
12827	11554	0.1
12159	11555	0.1
12138	11556	0.1
13442	11556	0.1
25356	11556	0.1
12444	11557	0.1
12613	11557	0.1
13930	11557	0.1
20291	11557	0.1
1752	11558	0.1
3214	11558	0.1
3856	11558	0.1
6742	11558	0.1
8458	11558	0.1
12074	11558	0.1
17093	11558	0.1
18041	11558	0.1
19545	11558	0.1
21068	11558	0.1
23999	11558	0.1
16060	11559	0.1
18420	11559	0.1
25973	11559	0.1
25980	11559	0.1
17509	11560	0.1
24011	11560	0.1
697	11561	0.1
23806	11561	0.1
6698	11562	0.1
20004	11562	0.19
13206	11563	0.1
8170	11564	0.1
26143	11564	0.1
1912	11565	0.1
25482	11565	0.1
1268	11566	0.1
15977	11566	0.1
1165	11567	0.1
3562	11567	0.1
4716	11567	0.1
5575	11567	0.1
6204	11567	0.1
8189	11567	0.1
8822	11567	0.1
10402	11567	0.1
12572	11567	0.1
12988	11567	0.1
13371	11567	0.271
13701	11567	0.1
13802	11567	0.1
14163	11567	0.1
15065	11567	0.1
15268	11567	0.1
18133	11567	0.1
19808	11567	0.1
20975	11567	0.1
21686	11567	0.1
21989	11567	0.1
22065	11567	0.1
24439	11567	0.1
24709	11567	0.1
25750	11567	0.271
26738	11567	0.1
26807	11567	0.1
27333	11567	0.1
27606	11567	0.19
27789	11567	0.1
27875	11567	0.19
7281	11568	0.1
26170	11568	0.19
4622	11569	0.1
7973	11570	0.1
9186	11570	0.1
18202	11570	0.1
25612	11570	0.1
978	11571	0.1
16501	11571	0.1
10670	11572	0.1
19389	11572	0.1
21865	11572	0.1
5320	11573	0.1
6663	11573	0.1
7902	11573	0.1
9540	11573	0.1
13438	11573	0.1
18656	11573	0.1
27158	11573	0.1
27733	11573	0.1
3966	11574	0.1
6967	11575	0.1
19051	11575	0.1
25573	11575	0.1
978	11576	0.1
1314	11576	0.1
1716	11576	0.1
2741	11576	0.19
5657	11576	0.19
9322	11576	0.1
11755	11576	0.1
13868	11576	0.1
17909	11576	0.1
21952	11576	0.1
23508	11576	0.1
24275	11576	0.1
24797	11576	0.1
25576	11576	0.1
17733	11577	0.19
12317	11578	0.1
17233	11578	0.1
14772	11579	0.1
15513	11579	0.1
3344	11581	0.1
6855	11581	0.1
10508	11581	0.1
18317	11581	0.1
18718	11581	0.1
21433	11581	0.1
9916	11582	0.1
23577	11583	0.19
947	11584	0.19
6122	11584	0.1
10762	11584	0.271
14673	11584	0.3439
16458	11584	0.19
24336	11584	0.1
15332	11585	0.1
16128	11585	0.1
18331	11585	0.1
23196	11585	0.1
54	11586	0.1
1306	11586	0.1
16990	11586	0.1
20790	11586	0.1
27806	11586	0.1
3859	11587	0.1
4110	11587	0.1
5540	11587	0.1
5701	11587	0.1
9671	11587	0.19
20087	11587	0.1
1131	11589	0.1
6484	11589	0.1
11018	11589	0.1
13610	11589	0.1
9869	11590	0.1
2215	11591	0.1
6865	11591	0.1
19398	11591	0.1
2584	11592	0.1
10934	11592	0.1
15201	11592	0.1
18610	11592	0.1
21587	11592	0.1
24205	11592	0.1
19541	11593	0.1
25180	11594	0.1
25794	11594	0.1
28011	11594	0.1
9014	11595	0.1
16161	11595	0.1
2603	11596	0.1
14229	11597	0.1
14574	11597	0.1
18387	11597	0.1
9967	11598	0.1
12976	11598	0.1
7118	11599	0.1
17689	11599	0.19
18734	11599	0.19
11188	11600	0.1
16872	11600	0.1
25483	11600	0.1
27169	11600	0.1
136	11601	0.19
3310	11601	0.19
4098	11601	0.1
5118	11601	0.1
5392	11601	0.1
7862	11601	0.1
8847	11601	0.1
14846	11601	0.1
15035	11601	0.1
16156	11601	0.271
17366	11601	0.1
20820	11601	0.1
23466	11601	0.19
23704	11601	0.1
25157	11601	0.1
25578	11601	0.271
26383	11601	0.1
28421	11601	0.1
13490	11602	0.1
14243	11602	0.1
15338	11602	0.1
15465	11603	0.1
26845	11603	0.1
4651	11604	0.1
12211	11604	0.1
26519	11604	0.1
3399	11605	0.1
18178	11605	0.1
15524	11606	0.1
22535	11606	0.1
28024	11606	0.1
3337	11607	0.19
12478	11608	0.1
11013	11609	0.1
15094	11609	0.1
24589	11609	0.1
28238	11609	0.1
3373	11610	0.271
6180	11610	0.19
9650	11610	0.1
13586	11610	0.1
16322	11610	0.1
20835	11610	0.1
22697	11610	0.1
20710	11611	0.1
21074	11611	0.1
6533	11612	0.1
11739	11612	0.1
16360	11612	0.1
1732	11613	0.1
6989	11613	0.1
25	11614	0.19
862	11614	0.1
2868	11614	0.1
3794	11614	0.19
5280	11614	0.271
7769	11614	0.271
8640	11614	0.1
10513	11614	0.1
14661	11614	0.1
18277	11614	0.1
18612	11614	0.1
22111	11614	0.1
26047	11614	0.271
22036	11615	0.1
326	11616	0.1
1310	11616	0.1
1769	11616	0.1
4204	11616	0.1
4221	11616	0.1
6087	11616	0.1
12576	11616	0.1
13347	11616	0.1
13489	11616	0.1
15737	11616	0.1
17277	11616	0.1
21517	11616	0.1
23600	11616	0.1
27680	11616	0.1
43	11618	0.1
967	11618	0.1
5898	11618	0.46856
7900	11618	0.1
8444	11618	0.1
10591	11618	0.1
15117	11618	0.1
15487	11618	0.1
16155	11618	0.1
16739	11618	0.1
19068	11618	0.1
19495	11618	0.77123
24112	11618	0.1
24325	11618	0.1
26385	11618	0.19
27915	11618	0.3439
28115	11618	0.1
28675	11618	0.1
22736	11619	0.1
26978	11619	0.1
4325	11620	0.1
4443	11620	0.1
5750	11620	0.1
18966	11620	0.1
19848	11620	0.1
21173	11620	0.1
23558	11620	0.1
28188	11620	0.1
22721	11621	0.1
17753	11622	0.1
24751	11622	0.1
25842	11622	0.1
28693	11622	0.1
7177	11623	0.1
22015	11623	0.1
588	11624	0.1
4283	11624	0.19
14983	11624	0.19
16334	11624	0.1
21838	11624	0.1
24858	11624	0.1
26552	11624	0.19
16521	11625	0.1
17801	11625	0.1
7493	11626	0.1
10163	11626	0.1
15083	11627	0.1
20715	11628	0.1
23366	11629	0.19
3427	11630	0.1
3530	11630	0.1
6534	11630	0.1
8796	11630	0.1
16917	11630	0.1
9615	11631	0.1
14342	11631	0.1
102	11632	0.1
3102	11632	0.1
10730	11632	0.1
15729	11632	0.1
19434	11632	0.1
22568	11632	0.1
23421	11632	0.1
25610	11632	0.1
27522	11632	0.1
1740	11633	0.1
24196	11633	0.1
7611	11634	0.1
22608	11634	0.1
24433	11634	0.19
686	11635	0.1
23322	11635	0.1
25595	11635	0.1
2315	11636	0.1
13926	11636	0.1
18730	11636	0.1
23594	11636	0.1
27183	11636	0.1
1238	11637	0.1
3141	11637	0.1
3580	11637	0.1
10184	11637	0.1
12755	11637	0.1
14341	11637	0.1
19389	11637	0.46856
23198	11637	0.19
23209	11637	0.1
27575	11637	0.1
8107	11638	0.1
8592	11638	0.271
11381	11638	0.19
17332	11638	0.1
24599	11638	0.1
25066	11638	0.3439
25489	11638	0.1
5383	11639	0.1
17037	11639	0.1
25096	11639	0.1
4604	11640	0.1
14071	11640	0.1
19239	11642	0.1
20923	11642	0.1
22375	11642	0.1
5410	11643	0.1
26508	11643	0.1
3110	11644	0.1
2881	11645	0.1
3903	11645	0.1
19456	11645	0.271
21383	11645	0.1
23674	11645	0.3439
28291	11645	0.1
700	11646	0.1
1395	11646	0.1
6492	11646	0.1
9293	11646	0.1
11676	11646	0.1
26098	11646	0.1
6598	11647	0.1
8907	11647	0.1
888	11648	0.1
3155	11648	0.1
5051	11648	0.1
8361	11648	0.1
9415	11648	0.1
13482	11649	0.1
3415	11650	0.19
15800	11650	0.19
26476	11650	0.1
187	11651	0.1
329	11651	0.271
12685	11651	0.19
18155	11651	0.1
25322	11651	0.1
28103	11652	0.1
3755	11653	0.1
5066	11653	0.19
6234	11653	0.19
6871	11653	0.1
7572	11653	0.1
8533	11653	0.3439
9604	11653	0.19
11108	11653	0.1
14227	11653	0.1
14752	11653	0.1
15917	11653	0.1
18895	11653	0.19
19451	11653	0.3439
27463	11653	0.1
27902	11653	0.1
398	11654	0.1
1303	11654	0.1
1793	11654	0.19
2176	11654	0.1
2455	11654	0.271
2795	11654	0.19
3419	11654	0.1
4233	11654	0.1
7513	11654	0.1
11116	11654	0.1
11725	11654	0.1
11938	11654	0.19
12599	11654	0.1
14056	11654	0.1
15101	11654	0.1
15505	11654	0.19
15736	11654	0.1
16540	11654	0.1
17786	11654	0.1
18218	11654	0.1
18261	11654	0.1
19323	11654	0.271
19964	11654	0.1
20793	11654	0.19
21624	11654	0.1
23246	11654	0.1
24172	11654	0.1
24536	11654	0.1
26909	11654	0.1
27077	11654	0.1
27123	11654	0.19
27296	11654	0.271
1512	11655	0.1
7962	11655	0.1
18623	11655	0.1
21669	11655	0.1
24008	11655	0.1
26343	11655	0.1
11176	11656	0.1
8354	11657	0.1
10504	11657	0.1
27986	11657	0.1
6588	11658	0.1
11399	11658	0.1
15134	11658	0.1
26154	11658	0.1
13648	11659	0.1
18099	11659	0.1
986	11660	0.1
1407	11660	0.1
5103	11660	0.1
8289	11660	0.1
11232	11660	0.1
12111	11660	0.19
15235	11660	0.1
15796	11660	0.1
19842	11660	0.19
27879	11660	0.19
6792	11661	0.1
26540	11661	0.1
8907	11663	0.19
9996	11664	0.1
14654	11664	0.1
22540	11664	0.1
5732	11665	0.1
6972	11665	0.1
9757	11665	0.1
19689	11665	0.1
4771	11666	0.1
5210	11666	0.19
18785	11666	0.1
19190	11666	0.19
25818	11667	0.1
978	11668	0.1
2445	11668	0.1
13868	11668	0.1
25066	11668	0.1
24489	11669	0.1
10741	11670	0.1
11703	11670	0.1
14153	11670	0.1
22719	11670	0.1
23651	11670	0.1
5857	11671	0.1
10538	11671	0.1
11034	11671	0.1
23666	11671	0.1
23765	11671	0.1
19086	11672	0.1
28122	11672	0.1
4427	11673	0.1
8517	11673	0.19
17759	11673	0.1
1548	11674	0.1
3275	11674	0.1
15566	11674	0.1
22905	11674	0.1
25407	11674	0.1
26769	11674	0.1
11142	11675	0.1
700	11676	0.1
1395	11676	0.19
1831	11676	0.1
5128	11676	0.1
5713	11676	0.1
6492	11676	0.56953
9293	11676	0.1
11646	11676	0.1
11707	11676	0.19
12434	11676	0.1
16926	11676	0.19
19058	11676	0.40951
26098	11676	0.1
26192	11676	0.1
5756	11677	0.19
11753	11677	0.1
25377	11677	0.271
13723	11678	0.1
19605	11678	0.1
27540	11678	0.1
1571	11679	0.1
7154	11679	0.1
8172	11679	0.1
14003	11679	0.1
14965	11679	0.1
15785	11679	0.1
18854	11679	0.1
26961	11679	0.1
3030	11680	0.1
6889	11680	0.1
6931	11680	0.1
8360	11680	0.1
9796	11680	0.271
11256	11680	0.1
12041	11680	0.1
15365	11680	0.46856
17069	11680	0.1
19326	11680	0.1
24027	11680	0.1
24588	11680	0.3439
24834	11680	0.1
25001	11680	0.271
25338	11680	0.1
28289	11680	0.1
2427	11681	0.1
2689	11681	0.1
12593	11681	0.1
12692	11681	0.1
12914	11681	0.1
13154	11681	0.1
23440	11681	0.1
25014	11681	0.1
25324	11681	0.1
27442	11681	0.1
28248	11681	0.1
10886	11683	0.1
