9052	16826	0.3
714	16827	0.3
2280	16828	0.3
11091	16828	0.51
15574	16828	0.3
4967	16829	0.657
17981	16829	0.3
21248	16829	0.3
24842	16829	0.3
378	16830	0.3
5696	16830	0.3
9692	16830	0.657
22496	16830	0.51
2192	16831	0.3
6524	16831	0.3
4353	16832	0.3
13657	16832	0.3
17103	16833	0.3
16375	16834	0.3
21933	16834	0.3
3140	16835	0.3
4263	16835	0.3
6536	16835	0.657
7236	16835	0.7599
8809	16835	0.3
9699	16835	0.91765
10019	16835	0.9992
11109	16835	0.657
12104	16835	0.97175
13147	16835	0.94235
16368	16835	0.3
16438	16835	0.3
16663	16835	0.3
16996	16835	0.3
17878	16835	0.3
18757	16835	0.83193
20067	16835	0.94235
22739	16835	0.83193
23452	16835	0.657
23729	16835	0.94235
24268	16835	0.3
27212	16835	0.3
27741	16835	0.3
10384	16836	0.3
15221	16836	0.51
2900	16837	0.3
7065	16837	0.3
7715	16837	0.3
12624	16837	0.3
21208	16837	0.3
24620	16837	0.51
16723	16838	0.3
21139	16838	0.3
26392	16838	0.3
1995	16840	0.3
9200	16840	0.3
9761	16840	0.3
11343	16840	0.3
13678	16840	0.3
15822	16840	0.3
19803	16840	0.3
24387	16840	0.51
2081	16841	0.3
21544	16841	0.3
14057	16842	0.3
18546	16842	0.3
1106	16843	0.3
4163	16843	0.3
25545	16843	0.3
15196	16845	0.3
19438	16845	0.3
21667	16845	0.3
25109	16845	0.3
15523	16846	0.3
16011	16846	0.3
7794	16847	0.3
14264	16847	0.3
18042	16847	0.3
28124	16847	0.3
4601	16848	0.3
13691	16848	0.51
23214	16849	0.3
12022	16850	0.51
15135	16850	0.3
17140	16850	0.3
592	16851	0.3
3279	16851	0.51
3842	16851	0.3
4834	16851	0.3
5110	16851	0.3
5838	16851	0.3
6550	16851	0.3
8647	16851	0.3
9408	16851	0.3
9797	16851	0.3
10835	16851	0.7599
11788	16851	0.3
14613	16851	0.3
14720	16851	0.3
14735	16851	0.3
18502	16851	0.3
19813	16851	0.3
20894	16851	0.51
21013	16851	0.657
21881	16851	0.3
22534	16851	0.3
22882	16851	0.3
24614	16851	0.7599
26234	16851	0.3
26258	16851	0.3
27759	16851	0.3
28067	16851	0.51
2553	16852	0.3
3810	16852	0.3
7232	16852	0.3
9490	16852	0.3
19356	16852	0.3
4556	16853	0.51
14555	16853	0.3
24542	16853	0.88235
24691	16853	0.88235
9516	16854	0.3
16317	16854	0.3
263	16855	0.3
520	16855	0.51
1334	16855	0.3
1747	16855	0.51
2346	16855	0.3
3080	16855	0.3
5901	16855	0.3
14140	16855	0.91765
15385	16855	0.51
17344	16855	0.3
18050	16855	0.3
19441	16855	0.3
27145	16855	0.51
3876	16856	0.51
19322	16856	0.51
1534	16857	0.3
2900	16857	0.51
2965	16857	0.51
3344	16857	0.3
3889	16857	0.3
8501	16857	0.3
9039	16857	0.3
9613	16857	0.3
10508	16857	0.657
12709	16857	0.3
15064	16857	0.3
16606	16857	0.3
18317	16857	0.657
18718	16857	0.3
20912	16857	0.3
21038	16857	0.3
23251	16857	0.51
23880	16857	0.3
23915	16857	0.51
24808	16857	0.51
27423	16857	0.3
10140	16858	0.3
16658	16858	0.3
2887	16859	0.3
11076	16859	0.3
6308	16860	0.3
22152	16860	0.3
27049	16860	0.3
207	16861	0.51
461	16861	0.3
1311	16861	0.3
1622	16861	0.3
1943	16861	0.3
3530	16861	0.3
6060	16861	0.3
7810	16861	0.3
7910	16861	0.3
7993	16861	0.3
8229	16861	0.3
8409	16861	0.7599
8988	16861	0.51
9491	16861	0.3
10460	16861	0.657
13888	16861	0.3
14396	16861	0.3
14700	16861	0.3
15317	16861	0.3
15593	16861	0.3
16147	16861	0.3
16604	16861	0.51
16674	16861	0.3
17575	16861	0.3
19726	16861	0.98616
20893	16861	0.3
22085	16861	0.51
22784	16861	0.3
22981	16861	0.3
22985	16861	0.3
24515	16861	0.3
25873	16861	0.3
27500	16861	0.3
27812	16861	0.95965
1626	16862	0.3
13253	16862	0.3
20572	16862	0.3
18287	16863	0.3
1126	16864	0.3
13299	16865	0.3
28254	16865	0.3
15495	16866	0.3
17243	16866	0.3
19513	16866	0.3
26012	16866	0.3
26843	16866	0.3
3097	16867	0.3
12077	16867	0.3
21154	16867	0.3
22644	16867	0.3
24583	16867	0.51
28646	16868	0.3
8947	16869	0.3
1273	16870	0.657
10465	16870	0.7599
15863	16870	0.7599
21232	16870	0.3
26238	16870	0.3
26908	16871	0.3
28437	16871	0.3
11600	16872	0.3
27169	16872	0.3
7733	16873	0.3
9274	16873	0.3
16983	16873	0.3
23205	16873	0.3
25220	16873	0.3
463	16874	0.51
6823	16874	0.51
8939	16874	0.51
10871	16874	0.3
15836	16874	0.51
21466	16874	0.51
22994	16874	0.657
26361	16874	0.3
27173	16874	0.51
2425	16875	0.3
13010	16875	0.3
13758	16875	0.3
23817	16875	0.3
2483	16876	0.3
3490	16876	0.3
11939	16876	0.3
13027	16876	0.3
18166	16876	0.3
19014	16876	0.3
22449	16876	0.3
25019	16876	0.3
561	16878	0.51
1027	16878	0.3
1883	16878	0.3
6982	16878	0.51
7618	16878	0.3
9480	16878	0.3
10654	16878	0.7599
13021	16878	0.3
13512	16878	0.3
16726	16878	0.3
17887	16878	0.51
21256	16878	0.3
22883	16878	0.3
24064	16878	0.3
1284	16879	0.3
4398	16879	0.3
23275	16879	0.3
3155	16880	0.3
24502	16880	0.3
2484	16881	0.3
20434	16881	0.3
321	16882	0.3
18460	16882	0.3
16491	16883	0.3
6740	16884	0.3
797	16885	0.3
4512	16885	0.3
9345	16885	0.3
10430	16885	0.3
10943	16885	0.3
13668	16885	0.3
15561	16885	0.3
16316	16885	0.3
17400	16885	0.3
18487	16885	0.83193
18689	16885	0.3
20016	16885	0.3
21238	16885	0.3
1737	16886	0.3
8109	16886	0.3
10170	16886	0.97175
15142	16886	0.97175
23938	16886	0.657
2474	16887	0.3
4838	16887	0.3
8874	16887	0.3
10515	16887	0.3
22159	16887	0.3
23291	16887	0.3
16107	16888	0.3
27016	16888	0.3
1798	16890	0.3
16260	16890	0.3
24691	16890	0.51
26643	16890	0.3
26711	16890	0.51
2510	16891	0.3
4534	16891	0.3
13283	16891	0.3
13687	16891	0.3
18748	16891	0.3
9635	16892	0.657
24377	16892	0.3
11152	16893	0.3
21135	16893	0.3
26668	16893	0.3
27398	16893	0.3
10664	16894	0.3
10797	16894	0.3
16691	16894	0.3
13836	16895	0.3
19099	16895	0.3
1527	16896	0.3
7265	16896	0.3
22485	16896	0.51
26135	16896	0.3
10034	16897	0.3
12335	16897	0.3
14824	16897	0.3
16337	16897	0.3
12974	16898	0.3
13702	16898	0.3
17891	16898	0.3
20995	16898	0.3
22345	16898	0.3
28459	16898	0.3
1333	16899	0.3
5496	16899	0.3
6429	16899	0.3
6840	16899	0.3
21584	16899	0.3
24504	16899	0.3
3560	16901	0.3
5812	16901	0.3
5882	16901	0.3
10417	16901	0.3
10441	16901	0.3
12050	16901	0.3
12276	16901	0.3
13424	16901	0.3
15160	16901	0.3
22113	16901	0.3
25119	16901	0.3
25643	16901	0.3
16796	16902	0.3
17020	16902	0.51
19864	16902	0.3
20233	16902	0.3
21405	16902	0.51
24515	16902	0.657
1291	16903	0.51
2758	16903	0.7599
4281	16903	0.3
6516	16903	0.51
10584	16903	0.3
18441	16903	0.3
18778	16903	0.51
20008	16903	0.3
6398	16904	0.3
19710	16904	0.51
25529	16904	0.3
9293	16905	0.3
1948	16906	0.51
3755	16906	0.3
4955	16906	0.3
16084	16906	0.3
19495	16906	0.3
21430	16906	0.3
27598	16906	0.7599
8174	16907	0.3
10568	16907	0.3
17018	16907	0.3
4283	16908	0.3
23173	16908	0.3
23919	16908	0.3
19378	16909	0.3
3210	16910	0.51
3772	16910	0.3
6100	16910	0.3
6596	16910	0.3
12968	16910	0.3
13052	16910	0.3
14665	16910	0.3
21731	16910	0.3
23722	16910	0.3
24139	16910	0.3
26800	16910	0.3
6132	16911	0.3
10383	16911	0.3
12393	16911	0.3
14097	16911	0.3
16472	16911	0.51
17508	16911	0.3
19732	16911	0.657
20456	16911	0.3
21172	16911	0.3
23573	16911	0.3
21146	16912	0.3
22441	16912	0.3
24872	16912	0.51
25941	16912	0.3
926	16913	0.3
3649	16913	0.3
9591	16913	0.3
14595	16913	0.3
15455	16914	0.3
21429	16914	0.3
381	16915	0.3
16665	16915	0.3
18455	16915	0.3
23561	16915	0.3
1782	16916	0.3
10020	16916	0.3
12009	16916	0.3
19838	16916	0.3
20849	16916	0.3
24003	16916	0.3
3427	16917	0.3
3530	16917	0.3
6534	16917	0.3
8796	16917	0.3
11630	16917	0.3
12338	16918	0.657
20078	16918	0.3
10710	16919	0.51
10899	16919	0.3
13692	16920	0.3
4830	16921	0.3
5144	16921	0.3
6576	16921	0.3
7023	16921	0.3
8913	16921	0.3
15345	16921	0.3
19537	16921	0.3
20529	16921	0.3
21174	16921	0.3
23777	16921	0.3
28078	16921	0.3
14875	16922	0.3
22900	16922	0.3
2832	16923	0.3
11928	16923	0.3
12324	16923	0.3
28483	16923	0.3
25788	16924	0.3
3743	16925	0.3
11427	16925	0.3
16810	16925	0.3
25341	16925	0.3
6492	16926	0.657
11676	16926	0.51
11707	16926	0.3
14153	16926	0.3
19058	16926	0.3
1473	16927	0.3
13657	16927	0.3
14279	16927	0.3
28403	16927	0.3
3111	16929	0.3
9352	16929	0.3
11760	16929	0.3
14054	16929	0.3
17965	16929	0.3
21577	16929	0.3
24997	16929	0.3
1133	16930	0.3
14703	16930	0.3
7441	16931	0.3
22734	16931	0.3
1756	16932	0.3
12807	16932	0.3
73	16934	0.3
3540	16934	0.3
632	16935	0.3
10882	16935	0.3
20358	16935	0.3
6416	16936	0.3
11772	16936	0.3
13412	16936	0.3
19639	16936	0.3
21275	16936	0.3
27257	16936	0.3
61	16937	0.3
25627	16937	0.3
27318	16937	0.3
6532	16938	0.51
9075	16938	0.51
8535	16939	0.3
9419	16939	0.3
11049	16939	0.3
13270	16939	0.3
22447	16939	0.3
7219	16940	0.3
10795	16940	0.3
12222	16940	0.3
16991	16940	0.3
17251	16940	0.3
19890	16940	0.3
22722	16940	0.3
1497	16941	0.3
3569	16941	0.3
3932	16941	0.657
6725	16941	0.3
6844	16941	0.3
8161	16941	0.3
9740	16941	0.7599
9897	16941	0.3
10162	16941	0.3
10825	16941	0.3
10979	16941	0.3
11547	16941	0.3
11898	16941	0.3
12727	16941	0.657
15272	16941	0.3
17087	16941	0.3
18529	16941	0.51
19113	16941	0.3
20908	16941	0.51
21430	16941	0.51
22394	16941	0.657
22593	16941	0.51
25744	16941	0.51
26654	16941	0.3
27814	16941	0.7599
8455	16942	0.3
8544	16942	0.3
18467	16942	0.3
9800	16943	0.3
13963	16943	0.3
15325	16943	0.3
1239	16944	0.3
10396	16944	0.3
12209	16944	0.3
18406	16944	0.3
19083	16944	0.3
8460	16945	0.3
17721	16945	0.3
19682	16945	0.3
23813	16945	0.3
15865	16946	0.3
8806	16947	0.3
26939	16947	0.3
28386	16947	0.3
7068	16948	0.3
2413	16949	0.3
9530	16949	0.3
11917	16950	0.3
15167	16950	0.3
2005	16951	0.3
763	16952	0.51
1028	16952	0.3
1585	16952	0.3
2796	16952	0.3
9253	16952	0.3
23060	16952	0.3
24515	16953	0.3
27997	16953	0.3
5288	16954	0.3
9134	16954	0.3
8032	16956	0.3
14489	16956	0.3
1552	16957	0.3
26841	16957	0.3
4414	16958	0.88235
10459	16958	0.3
15693	16958	0.3
15858	16958	0.3
22061	16958	0.51
23029	16958	0.3
25279	16958	0.3
1823	16959	0.3
5392	16959	0.3
13590	16959	0.3
21152	16959	0.51
24927	16959	0.657
25371	16959	0.51
28602	16959	0.51
10864	16960	0.657
14740	16960	0.3
6063	16961	0.3
9362	16961	0.3
11392	16961	0.657
13333	16961	0.657
20416	16961	0.3
22060	16961	0.3
1887	16962	0.3
12167	16962	0.3
17558	16962	0.3
729	16963	0.3
13938	16963	0.3
28327	16963	0.3
8400	16964	0.3
1035	16965	0.3
16357	16965	0.3
4467	16966	0.3
116	16967	0.3
10823	16967	0.3
19959	16967	0.3
24691	16967	0.3
1210	16968	0.3
8469	16968	0.3
12080	16968	0.3
20754	16968	0.3
22710	16968	0.3
25482	16968	0.3
26735	16968	0.3
27822	16968	0.51
1361	16969	0.3
19341	16969	0.3
10389	16970	0.3
13407	16970	0.3
1085	16971	0.3
1488	16971	0.51
4653	16971	0.3
6249	16971	0.3
8207	16971	0.3
9633	16971	0.51
10187	16971	0.3
12815	16971	0.3
15503	16971	0.51
15648	16971	0.3
18015	16971	0.3
21623	16971	0.3
28226	16971	0.3
64	16972	0.3
10433	16973	0.3
16229	16973	0.3
17615	16973	0.657
27440	16973	0.51
13947	16974	0.3
26788	16974	0.3
812	16975	0.3
3116	16975	0.3
7868	16975	0.3
8111	16975	0.3
21510	16975	0.3
9464	16976	0.3
5959	16977	0.3
6330	16977	0.3
14444	16977	0.3
16125	16977	0.3
18068	16977	0.3
18486	16977	0.3
22781	16977	0.3
27597	16977	0.3
2169	16978	0.3
2387	16978	0.3
5175	16978	0.3
6820	16978	0.3
12519	16978	0.51
13789	16978	0.3
14146	16978	0.3
16532	16978	0.51
17744	16978	0.3
18991	16978	0.3
20226	16978	0.3
21243	16978	0.3
23820	16978	0.3
24741	16978	0.3
13928	16979	0.3
16594	16979	0.3
12869	16980	0.3
436	16981	0.3
21634	16981	0.3
24114	16981	0.3
1589	16982	0.3
10233	16982	0.3
22569	16982	0.3
4762	16983	0.51
7733	16983	0.3
9274	16983	0.657
16873	16983	0.3
25220	16983	0.3
13618	16985	0.3
21349	16985	0.3
14608	16986	0.3
24215	16986	0.3
565	16987	0.3
1051	16987	0.3
8012	16987	0.3
12647	16987	0.3
14449	16987	0.3
17349	16987	0.3
17655	16987	0.3
18687	16987	0.3
25955	16987	0.3
26024	16987	0.3
629	16988	0.3
18437	16988	0.3
21417	16988	0.3
2981	16989	0.3
4246	16989	0.3
54	16990	0.3
824	16990	0.3
1306	16990	0.3
2104	16990	0.3
11586	16990	0.3
16771	16990	0.3
20790	16990	0.3
27806	16990	0.3
4540	16991	0.3
8206	16991	0.3
15448	16991	0.3
16940	16991	0.3
21267	16991	0.3
24109	16991	0.3
6589	16992	0.3
10758	16992	0.3
3813	16993	0.94235
5529	16993	0.3
6598	16993	0.3
7433	16993	0.3
9263	16993	0.3
14843	16993	0.3
16084	16993	0.3
18841	16993	0.3
19317	16993	0.3
20360	16993	0.3
20707	16993	0.3
20994	16993	0.88235
24820	16993	0.51
25078	16993	0.3
26359	16993	0.3
26688	16993	0.3
27113	16993	0.3
17986	16994	0.3
26971	16994	0.3
27838	16994	0.3
8609	16995	0.3
9275	16995	0.3
12445	16995	0.51
14278	16995	0.3
14589	16995	0.3
22014	16995	0.51
24025	16995	0.7599
10019	16996	0.3
12104	16996	0.3
16835	16996	0.3
20067	16996	0.3
22739	16996	0.3
1751	16997	0.3
12422	16997	0.3
14489	16997	0.3
22019	16997	0.51
25821	16997	0.3
26329	16997	0.3
7023	16998	0.3
12440	16998	0.3
28700	16998	0.3
581	16999	0.3
5759	16999	0.3
7938	16999	0.657
11043	16999	0.3
15927	16999	0.3
18313	16999	0.657
27256	16999	0.51
7180	17000	0.3
8479	17000	0.657
10159	17000	0.3
11002	17000	0.3
16428	17000	0.3
2927	17002	0.3
9168	17002	0.3
20739	17002	0.3
26005	17002	0.3
120	17003	0.3
5367	17003	0.3
7639	17003	0.3
14374	17003	0.3
18028	17003	0.3
21088	17003	0.51
24417	17003	0.3
10193	17004	0.3
17946	17004	0.3
20242	17004	0.3
22151	17004	0.3
25655	17004	0.3
1047	17005	0.3
1363	17005	0.51
5969	17005	0.3
13364	17005	0.3
14687	17005	0.3
27873	17005	0.3
9356	17006	0.3
19799	17006	0.3
1531	17007	0.3
3014	17007	0.3
9372	17007	0.3
11346	17007	0.3
15440	17007	0.51
26171	17007	0.3
9554	17008	0.3
18089	17008	0.3
25990	17008	0.3
23143	17009	0.3
28202	17009	0.3
310	17010	0.3
4805	17010	0.3
5353	17010	0.3
5397	17010	0.3
13320	17010	0.3
13838	17010	0.3
14832	17010	0.3
18361	17010	0.3
18362	17010	0.3
8513	17011	0.51
10222	17011	0.3
11365	17011	0.51
14048	17011	0.657
20399	17011	0.3
21957	17011	0.3
23417	17011	0.657
9541	17012	0.51
24025	17012	0.51
176	17013	0.3
2687	17013	0.3
680	17014	0.3
2642	17014	0.3
12031	17014	0.3
19979	17014	0.3
20747	17014	0.3
23436	17014	0.51
4929	17015	0.3
5218	17015	0.3
5323	17015	0.3
1997	17016	0.3
26356	17016	0.3
15286	17017	0.3
27290	17017	0.3
28648	17017	0.3
8174	17018	0.51
8827	17018	0.3
10568	17018	0.3
16907	17018	0.3
4050	17019	0.3
5185	17019	0.3
15683	17019	0.3
22361	17019	0.3
16796	17020	0.3
16902	17020	0.51
21405	17020	0.51
24515	17020	0.51
13854	17021	0.3
15499	17021	0.3
18411	17022	0.3
22509	17022	0.3
26391	17022	0.3
4323	17023	0.3
6051	17023	0.3
1081	17024	0.3
3516	17024	0.3
9133	17024	0.3
28228	17024	0.3
255	17025	0.3
1438	17025	0.3
4888	17025	0.3
17335	17025	0.3
17570	17025	0.3
17741	17025	0.3
28243	17025	0.3
7058	17026	0.3
7493	17026	0.3
10127	17026	0.3
14398	17026	0.3
5613	17027	0.3
14619	17028	0.3
26820	17028	0.3
28529	17028	0.3
1924	17029	0.657
4550	17029	0.3
4948	17029	0.3
9501	17029	0.3
18349	17029	0.3
18776	17029	0.3
20007	17029	0.51
22615	17029	0.3
360	17030	0.3
3833	17030	0.3
4449	17030	0.3
6420	17030	0.3
22168	17030	0.3
22459	17030	0.3
26074	17030	0.3
26443	17030	0.3
26998	17030	0.3
2974	17031	0.3
4351	17032	0.3
17411	17032	0.3
20549	17032	0.3
7169	17033	0.3
11085	17033	0.3
24744	17033	0.3
24884	17033	0.3
27730	17033	0.3
6733	17034	0.3
17848	17034	0.3
6294	17035	0.3
8257	17035	0.3
21430	17035	0.3
27104	17035	0.3
4440	17036	0.3
13076	17036	0.51
15012	17036	0.3
15153	17036	0.3
17315	17036	0.3
18420	17036	0.3
18760	17036	0.657
25497	17036	0.3
853	17037	0.3
4779	17037	0.3
5383	17037	0.3
6492	17037	0.51
9766	17037	0.3
11639	17037	0.3
13840	17037	0.3
18513	17037	0.3
19126	17037	0.51
25096	17037	0.51
25913	17037	0.3
25957	17037	0.51
26135	17037	0.51
26637	17037	0.51
1338	17038	0.3
5228	17038	0.3
12501	17038	0.3
16427	17038	0.3
19530	17038	0.3
2781	17039	0.3
19285	17039	0.3
111	17040	0.51
152	17040	0.3
19487	17040	0.3
20875	17040	0.3
24947	17040	0.51
3726	17041	0.3
12791	17041	0.3
10787	17042	0.3
13075	17042	0.3
14413	17042	0.3
862	17043	0.3
16705	17043	0.3
20100	17043	0.51
21114	17043	0.657
21776	17043	0.3
25340	17043	0.3
601	17044	0.657
11887	17044	0.3
14641	17044	0.51
18615	17044	0.3
24508	17044	0.3
8555	17045	0.3
12416	17045	0.3
14577	17045	0.3
17069	17045	0.3
23651	17045	0.3
27549	17045	0.3
28404	17045	0.3
28647	17045	0.3
4628	17046	0.3
8916	17046	0.3
19310	17048	0.3
23577	17048	0.51
19500	17049	0.3
20822	17049	0.51
28651	17049	0.3
5583	17050	0.3
15697	17050	0.3
15999	17050	0.3
9278	17051	0.51
15769	17051	0.51
19562	17052	0.3
17194	17053	0.3
25095	17053	0.3
1064	17054	0.3
7228	17055	0.7599
10359	17055	0.3
13413	17055	0.3
14802	17055	0.51
15667	17055	0.3
19631	17055	0.51
7052	17056	0.7599
25899	17056	0.3
16255	17057	0.3
5510	17058	0.3
8163	17058	0.3
14800	17058	0.3
18349	17058	0.3
19743	17058	0.3
24785	17058	0.3
27023	17058	0.3
20864	17059	0.51
27199	17059	0.51
895	17060	0.3
1489	17061	0.3
18189	17061	0.3
18367	17062	0.3
20876	17062	0.3
25973	17062	0.3
7858	17063	0.3
10415	17063	0.3
18907	17063	0.3
23496	17063	0.3
26076	17063	0.3
27651	17063	0.3
3796	17064	0.51
7039	17064	0.51
27428	17064	0.51
3292	17065	0.3
13224	17065	0.3
22369	17065	0.3
24313	17065	0.3
1465	17066	0.3
17604	17066	0.3
20423	17066	0.3
15056	17067	0.3
17135	17067	0.3
5134	17068	0.3
3618	17069	0.3
4118	17069	0.3
4784	17069	0.3
7737	17069	0.3
8555	17069	0.3
11256	17069	0.3
11680	17069	0.3
11790	17069	0.7599
12416	17069	0.51
13083	17069	0.3
14142	17069	0.3
14577	17069	0.3
16115	17069	0.3
17045	17069	0.3
19110	17069	0.3
22698	17069	0.3
23651	17069	0.51
24474	17069	0.3
24794	17069	0.3
27549	17069	0.3
28289	17069	0.51
28404	17069	0.3
28647	17069	0.3
14127	17070	0.3
7550	17071	0.3
14694	17071	0.3
14767	17071	0.7599
26391	17071	0.3
27598	17071	0.3
5280	17072	0.3
6314	17072	0.3
7769	17072	0.3
8078	17072	0.3
11507	17072	0.3
12341	17072	0.3
14291	17072	0.3
24477	17072	0.3
24755	17072	0.3
26329	17072	0.3
1274	17073	0.657
2813	17073	0.3
3445	17073	0.657
13671	17073	0.3
18840	17073	0.51
23266	17073	0.3
11464	17074	0.3
17576	17074	0.3
15236	17076	0.3
174	17077	0.51
15172	17077	0.51
12291	17078	0.3
15140	17078	0.3
16316	17078	0.3
6628	17079	0.3
7894	17079	0.657
9134	17079	0.83193
9825	17079	0.3
17704	17079	0.51
19621	17079	0.91765
19707	17079	0.51
19842	17079	0.7599
20223	17079	0.3
20674	17079	0.657
21483	17079	0.657
23209	17079	0.3
27575	17079	0.3
28140	17079	0.3
28490	17079	0.657
25001	17080	0.3
15189	17081	0.3
5832	17082	0.3
13747	17082	0.3
15140	17082	0.3
16316	17082	0.3
16816	17082	0.3
22236	17082	0.3
159	17083	0.3
20357	17083	0.3
6014	17084	0.3
9275	17084	0.3
19573	17084	0.3
24025	17084	0.51
13533	17085	0.3
16202	17085	0.3
18164	17086	0.3
22282	17086	0.51
9897	17087	0.3
16941	17087	0.3
26654	17087	0.3
4085	17088	0.3
28632	17088	0.3
6312	17089	0.3
15593	17089	0.3
12732	17091	0.657
26801	17091	0.3
2346	17092	0.3
1752	17093	0.3
3214	17093	0.3
3856	17093	0.3
6742	17093	0.3
7077	17093	0.3
7192	17093	0.3
8458	17093	0.3
11558	17093	0.3
12074	17093	0.3
13657	17093	0.657
14005	17093	0.3
18041	17093	0.3
19545	17093	0.3
20086	17093	0.3
20609	17093	0.3
21068	17093	0.51
21244	17093	0.3
23631	17093	0.3
23999	17093	0.3
28678	17093	0.3
15867	17094	0.3
19630	17094	0.3
120	17095	0.657
1071	17095	0.51
7277	17095	0.3
14655	17095	0.3
14931	17095	0.51
27296	17095	0.51
4013	17096	0.3
6850	17096	0.3
7678	17096	0.3
10325	17097	0.3
22672	17098	0.3
1549	17099	0.3
18201	17099	0.3
26758	17099	0.3
1310	17100	0.3
7341	17100	0.3
11076	17100	0.3
25403	17100	0.3
2877	17101	0.3
17728	17101	0.3
3708	17102	0.3
7221	17102	0.3
15396	17103	0.3
16833	17103	0.3
25751	17103	0.3
6467	17104	0.3
4693	17105	0.3
14373	17105	0.3
19140	17105	0.3
5887	17106	0.657
8926	17107	0.3
11185	17107	0.3
27429	17108	0.3
288	17109	0.657
2295	17109	0.3
5296	17109	0.3
18415	17109	0.3
19564	17109	0.3
20625	17109	0.3
22660	17109	0.3
23205	17109	0.3
28526	17109	0.3
8983	17110	0.3
10031	17110	0.3
2809	17111	0.3
26649	17111	0.3
27488	17111	0.3
7568	17112	0.51
19119	17112	0.3
21430	17112	0.51
1018	17113	0.3
2104	17113	0.3
6111	17113	0.3
7296	17113	0.3
9960	17113	0.3
17647	17113	0.3
20966	17113	0.3
1261	17114	0.3
1571	17114	0.3
7584	17114	0.3
16248	17114	0.3
17870	17114	0.3
18656	17114	0.3
17483	17115	0.3
12901	17116	0.3
13821	17116	0.3
22923	17116	0.3
838	17117	0.3
1338	17117	0.3
10980	17117	0.3
19530	17117	0.3
23149	17117	0.3
25086	17117	0.3
14332	17118	0.3
26776	17118	0.3
1787	17119	0.51
3472	17119	0.3
2942	17120	0.3
211	17122	0.3
1205	17122	0.3
4683	17122	0.3
10747	17122	0.3
13727	17122	0.3
14124	17122	0.51
14323	17122	0.51
14537	17122	0.3
17730	17122	0.3
21125	17122	0.3
21266	17122	0.7599
21966	17122	0.51
22953	17122	0.3
23050	17122	0.51
2552	17123	0.3
11259	17123	0.3
13145	17123	0.3
24860	17123	0.3
16001	17124	0.3
6700	17125	0.3
15602	17126	0.3
18421	17127	0.3
23162	17127	0.3
25617	17127	0.3
27520	17127	0.51
18044	17128	0.3
19876	17128	0.3
24001	17128	0.3
11521	17129	0.3
12569	17129	0.3
25192	17129	0.3
21749	17130	0.3
5144	17131	0.3
16391	17131	0.3
9977	17132	0.3
15918	17132	0.3
18766	17132	0.3
21271	17132	0.3
28588	17132	0.3
2717	17133	0.3
6821	17133	0.3
700	17134	0.3
5492	17134	0.3
12318	17134	0.3
14209	17134	0.3
22582	17134	0.3
12954	17135	0.3
15056	17135	0.3
17067	17135	0.3
20498	17135	0.3
21444	17135	0.3
5454	17136	0.3
24214	17136	0.3
118	17137	0.3
12987	17137	0.3
14085	17137	0.3
17178	17137	0.3
7884	17138	0.3
10768	17138	0.3
15513	17138	0.3
26466	17138	0.3
5471	17139	0.3
27566	17139	0.3
7535	17140	0.3
12022	17140	0.3
15135	17140	0.3
16850	17140	0.3
25402	17140	0.3
296	17141	0.3
4286	17141	0.3
5281	17141	0.7599
6618	17141	0.88235
7511	17141	0.657
8137	17141	0.7599
9006	17141	0.3
9222	17141	0.3
10666	17141	0.657
10735	17141	0.3
12789	17141	0.88235
12847	17141	0.3
13157	17141	0.657
21634	17141	0.7599
24114	17141	0.51
24739	17141	0.3
26848	17141	0.7599
15969	17143	0.3
1348	17144	0.3
11990	17144	0.3
13171	17144	0.3
20795	17145	0.7599
16452	17146	0.3
1922	17147	0.3
22410	17147	0.3
31	17148	0.3
2661	17148	0.3
8039	17148	0.3
13331	17148	0.3
747	17149	0.3
11035	17149	0.3
24172	17149	0.3
1341	17150	0.3
8807	17150	0.3
15210	17150	0.3
151	17151	0.3
2561	17151	0.3
8444	17152	0.3
18965	17153	0.3
6999	17154	0.3
2472	17155	0.3
3590	17155	0.3
8819	17155	0.3
5077	17156	0.3
9995	17156	0.3
19090	17156	0.3
25020	17156	0.3
4872	17157	0.3
12412	17157	0.3
21093	17157	0.3
26227	17158	0.3
27252	17158	0.657
15173	17159	0.3
24213	17159	0.3
3939	17160	0.3
15326	17160	0.3
4847	17161	0.3
4930	17161	0.3
9763	17161	0.3
13308	17161	0.3
13942	17161	0.3
3809	17162	0.3
8910	17162	0.3
12292	17162	0.3
26292	17162	0.3
27011	17162	0.3
28668	17162	0.3
18265	17163	0.3
22078	17163	0.3
9779	17164	0.3
18000	17164	0.3
21760	17164	0.3
17437	17165	0.3
9296	17166	0.3
10427	17166	0.3
14774	17166	0.3
5615	17167	0.51
15846	17167	0.3
16084	17167	0.3
16518	17167	0.51
18201	17167	0.3
18684	17167	0.3
19168	17167	0.3
21783	17167	0.3
22593	17167	0.3
2022	17168	0.3
13921	17168	0.3
14933	17168	0.3
18122	17168	0.3
7736	17169	0.3
4475	17171	0.3
5403	17171	0.3
24381	17171	0.3
7814	17172	0.3
9941	17172	0.3
12049	17172	0.3
14328	17172	0.3
15089	17172	0.3
4320	17173	0.3
11071	17173	0.3
3577	17175	0.3
8344	17175	0.3
9464	17175	0.3
9692	17175	0.3
9768	17175	0.3
